0,1,2,3,4
0.6707357784431144,1.5,296.9093589469049,296.17126456234143,296.17174165910893
0.6743613772455096,1.5,296.9116947665984,296.1713795014055,296.17186049659836
0.6779869760479048,1.5,296.9140216111285,296.1714944478419,296.1719793355336
0.6816125748503,1.5,296.91633956164895,296.17160940192,296.1720981758653
0.6852381736526952,1.5,296.9186486982987,296.17172436391377,296.17221701754534
0.6888637724550905,1.5,296.92094910021643,296.1718393341007,296.172335860527
0.6924893712574857,1.5,296.9232408455566,296.1719543127627,296.17245470476496
0.6961149700598809,1.5,296.925524011504,296.1720693001856,296.17257355021496
0.6997405688622761,1.5,296.92779867428857,296.1721842966592,296.17269239683407
0.7033661676646713,1.5,296.9300649092,296.17229930247754,296.17281124458054
0.7069917664670665,1.5,296.93232279060186,296.17241431793826,296.172930093414
0.7106173652694617,1.5,296.9345723919453,296.1725293433431,296.1730489432947
0.714242964071857,1.5,296.9368137857833,296.17264437899786,296.1731677941845
0.7178685628742522,1.5,296.93904704378355,296.17275942521206,296.1732866460463
0.7214941616766474,1.5,296.9412722367421,296.17287448229905,296.1734054988436
0.7251197604790426,1.5,296.9434894345963,296.17298955057623,296.17352435254134
0.7287453592814378,1.5,296.9456987064372,296.1731046303647,296.1736432071054
0.732370958083833,1.5,296.94790012052266,296.17321972198926,296.1737620625025
0.7359965568862282,1.5,296.95009374428935,296.17333482577845,296.1738809187004
0.7396221556886234,1.5,296.95227964436486,296.17344994206474,296.17399977566777
0.7432477544910187,1.5,296.95445788657963,296.173565071184,296.1741186333742
0.7468733532934139,1.5,296.95662853597895,296.17368021347585,296.17423749178994
0.7504989520958091,1.5,296.95879165683397,296.1737953692837,296.1743563508864
0.7541245508982043,1.5,296.96094731265333,296.1739105389542,296.17447521063565
0.7577501497005995,1.5,296.9630955661942,296.1740257228377,296.1745940710105
0.7613757485029947,1.5,296.9652364794732,296.1741409212881,296.1747129319847
0.7650013473053899,1.5,296.9673701137772,296.17425613466264,296.1748317935326
0.7686269461077851,1.5,296.96949652967356,296.174371363322,296.1749506556294
0.7722525449101804,1.5,296.97161578702094,296.17448660763023,296.17506951825095
0.7758781437125756,1.5,296.9737279449794,296.1746018679548,296.17518838137386
0.7795037425149708,1.5,296.97583306202006,296.1747171446663,296.17530724497533
0.783129341317366,1.5,296.97793119593547,296.1748324381387,296.1754261090334
0.7867549401197612,1.5,296.9800224038489,296.1749477487491,296.17554497352654
0.7903805389221564,1.5,296.98210674222406,296.17506307687785,296.1756638384339
0.7940061377245516,1.5,296.98418426687454,296.1751784229081,296.1757827037353
0.7976317365269469,1.5,296.98625503297274,296.1752937872265,296.17590156941117
0.8012573353293421,1.5,296.9883190950594,296.1754091702225,296.17602043544235
0.8048829341317373,1.5,296.9903765070519,296.1755245722884,296.1761393018104
0.8085085329341325,1.5,296.99242732225355,296.1756399938195,296.1762581684974
0.8121341317365277,1.5,296.99447159336194,296.1757554352142,296.17637703548587
0.8157597305389229,1.5,296.9965093724775,296.1758708968734,296.1764959027588
0.8193853293413181,1.5,296.99854071111184,296.17598637920094,296.1766147703
0.8230109281437133,1.5,297.00056566019595,296.1761018826034,296.1767336380933
0.8266365269461086,1.5,297.0025842700882,296.17621740748996,296.1768525061233
0.8302621257485038,1.5,297.0045965905823,296.1763329542724,296.17697137437494
0.833887724550899,1.5,297.00660267091524,296.17644852336525,296.17709024283374
